line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,23-Jan-2016,21:35:07.977,1138052150.088,99.23005,246244073.118,44499,0,24.845,153.9926,92.7796,0.201128,27.59071,46.39853,3432.168,41.168,-0.0932,3392.42,27.05983,48.05982,3392.265,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1138052145.992,1138052148.04,1138052150.088,1138052152.136,1138052154.184,-9999.0,-9999.0,-9999,-9999,-9999,23-Jan-2016,21:35:03.883,23-Jan-2016,21:35:05.930,23-Jan-2016,21:35:07.984,23-Jan-2016,21:35:10.031,23-Jan-2016,21:35:12.078,,,,,,,,,,,51451,156
0,23-Jan-2016,21:37:25.195,1138052287.303,99.23075,246243927.019,44499,0,24.845,153.4362,97.5818,0.196001,20.93493,43.99655,3431.238,36.738,-0.0926,3393.96,20.51517,45.51082,3394.498,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1138052283.207,1138052285.255,1138052287.303,1138052289.351,1138052291.399,-9999.0,-9999.0,-9999,-9999,-9999,23-Jan-2016,21:37:21.102,23-Jan-2016,21:37:23.148,23-Jan-2016,21:37:25.195,23-Jan-2016,21:37:27.242,23-Jan-2016,21:37:29.289,,,,,,,,,,,51455,160
0,23-Jan-2016,21:39:42.414,1138052424.518,99.23146,246243780.917,44499,0,24.845,152.87961,102.1582,0.191924,14.22896,41.97238,3432.449,37.429,-0.093,3395.12,13.87102,43.50693,3395.379,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1138052420.422,1138052422.47,1138052424.518,1138052426.566,1138052428.614,-9999.0,-9999.0,-9999,-9999,-9999,23-Jan-2016,21:39:38.312,23-Jan-2016,21:39:40.359,23-Jan-2016,21:39:42.414,23-Jan-2016,21:39:44.461,23-Jan-2016,21:39:46.508,,,,,,,,,,,51459,164
0,23-Jan-2016,23:27:27.906,1138058890.013,99.26492,246236881.654,44500,0,24.843,126.65839,93.00279,0.200859,27.29671,18.96753,3432.9,42.0,-0.0926,3392.18,26.74725,20.69722,3391.341,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1138058885.917,1138058887.965,1138058890.013,1138058892.061,1138058894.109,-9999.0,-9999.0,-9999,-9999,-9999,23-Jan-2016,23:27:23.812,23-Jan-2016,23:27:25.859,23-Jan-2016,23:27:27.906,23-Jan-2016,23:27:29.953,23-Jan-2016,23:27:32.000,,,,,,,,,,,51635,170
0,23-Jan-2016,23:29:45.117,1138059027.228,99.26563,246236735.389,44500,0,24.843,126.102,97.85699,0.195522,20.66793,16.48976,3434.167,42.307,-0.0926,3393.66,20.19417,18.21268,3392.549,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1138059023.132,1138059025.18,1138059027.228,1138059029.276,1138059031.324,-9999.0,-9999.0,-9999,-9999,-9999,23-Jan-2016,23:29:41.023,23-Jan-2016,23:29:43.070,23-Jan-2016,23:29:45.117,23-Jan-2016,23:29:47.172,23-Jan-2016,23:29:49.219,,,,,,,,,,,51639,174
0,23-Jan-2016,23:32:02.336,1138059164.443,99.26634,246236589.121,44500,0,24.843,125.54539,102.3456,0.191794,13.93395,14.59118,3432.939,39.639,-0.0932,3394.82,13.56169,16.20161,3394.001,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1138059160.347,1138059162.395,1138059164.443,1138059166.491,1138059168.539,-9999.0,-9999.0,-9999,-9999,-9999,23-Jan-2016,23:31:58.242,23-Jan-2016,23:32:00.289,23-Jan-2016,23:32:02.336,23-Jan-2016,23:32:04.383,23-Jan-2016,23:32:06.430,,,,,,,,,,,51643,178
0,24-Jan-2016,01:19:41.689,1138065623.797,99.29977,246229689.476,44501,0,24.84,99.34921,93.0174,0.200866,27.26591,-8.33906,3432.635,43.195,-0.0928,3391.82,26.70234,-6.56618,3390.029,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1138065619.701,1138065621.749,1138065623.797,1138065625.845,1138065627.892,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,01:19:37.593,24-Jan-2016,01:19:39.641,24-Jan-2016,01:19:41.689,24-Jan-2016,01:19:43.737,24-Jan-2016,01:19:45.785,,,,,,,,,,,51824,137
0,24-Jan-2016,01:21:58.904,1138065761.012,99.30048,246229541.992,44501,0,24.84,98.79259,97.87221,0.195528,20.63613,-10.81723,3433.908,42.168,-0.0924,3393.3,20.15998,-9.08609,3392.095,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1138065756.916,1138065758.964,1138065761.012,1138065763.06,1138065765.108,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,01:21:54.808,24-Jan-2016,01:21:56.856,24-Jan-2016,01:21:58.904,24-Jan-2016,01:22:00.952,24-Jan-2016,01:22:03.000,,,,,,,,,,,51828,141
0,24-Jan-2016,01:24:16.119,1138065898.227,99.30119,246229395.558,44501,0,24.84,98.2362,102.36079,0.191801,13.90116,-12.71541,3432.684,39.784,-0.0934,3394.48,13.52139,-11.0732,3392.963,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1138065894.131,1138065896.179,1138065898.227,1138065900.275,1138065902.323,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,01:24:12.023,24-Jan-2016,01:24:14.071,24-Jan-2016,01:24:16.119,24-Jan-2016,01:24:18.167,24-Jan-2016,01:24:20.215,,,,,,,,,,,51832,145
0,24-Jan-2016,03:12:15.951,1138072378.059,99.33472,246222465.62,44502,0,24.838,71.9566,93.8132,0.200023,26.14891,-36.03526,3430.976,42.836,-0.0922,3391.98,25.59941,-34.27272,3388.492,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1138072373.963,1138072376.011,1138072378.059,1138072380.107,1138072382.155,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,03:12:11.855,24-Jan-2016,03:12:13.903,24-Jan-2016,03:12:15.951,24-Jan-2016,03:12:17.999,24-Jan-2016,03:12:20.047,,,,,,,,,,,51995,158
0,24-Jan-2016,03:14:33.166,1138072515.274,99.33543,246222319.022,44502,0,24.837,71.40041,98.62379,0.194926,19.49794,-38.42622,3432.187,42.427,-0.0832,3393.46,19.02886,-36.68127,3389.938,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1138072511.178,1138072513.226,1138072515.274,1138072517.322,1138072519.37,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,03:14:29.070,24-Jan-2016,03:14:31.118,24-Jan-2016,03:14:33.166,24-Jan-2016,03:14:35.214,24-Jan-2016,03:14:37.262,,,,,,,,,,,51998,161
0,24-Jan-2016,03:16:50.381,1138072652.489,99.33614,246222172.421,44502,0,24.837,70.8438,103.0634,0.19137,12.75136,-40.26301,3431.121,40.421,-0.0936,3394.5,12.37874,-38.60385,3390.971,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1138072648.393,1138072650.441,1138072652.489,1138072654.537,1138072656.585,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,03:16:46.285,24-Jan-2016,03:16:48.333,24-Jan-2016,03:16:50.381,24-Jan-2016,03:16:52.429,24-Jan-2016,03:16:54.477,,,,,,,,,,,51999,162
0,24-Jan-2016,05:05:12.740,1138079154.849,99.36979,246215211.028,44503,0,24.835,44.473,95.5304,0.198045,23.84652,-64.23064,3431.373,40.113,-0.0918,3392.98,23.36792,-62.61863,3392.466,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1138079150.753,1138079152.801,1138079154.849,1138079156.897,1138079158.945,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,05:05:08.645,24-Jan-2016,05:05:10.693,24-Jan-2016,05:05:12.740,24-Jan-2016,05:05:14.789,24-Jan-2016,05:05:16.838,,,,,,,,,,,52174,113
0,24-Jan-2016,05:07:29.955,1138079292.065,99.37051,246215063.209,44503,0,24.835,43.9166,100.2518,0.193394,17.16635,-66.4614,3432.751,38.731,-0.0936,3394.42,16.76009,-64.85879,3394.068,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1138079287.969,1138079290.017,1138079292.065,1138079294.112,1138079296.16,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,05:07:25.859,24-Jan-2016,05:07:27.908,24-Jan-2016,05:07:29.955,24-Jan-2016,05:07:32.004,24-Jan-2016,05:07:34.053,,,,,,,,,,,52178,117
0,24-Jan-2016,06:56:25.084,1138085827.192,99.40433,246208058.66,44504,0,24.832,17.413,93.5114,0.200445,26.52132,-90.42665,3430.407,35.827,-0.093,3393.1,26.05021,-88.92738,3394.198,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1138085823.096,1138085825.144,1138085827.192,1138085829.24,1138085831.288,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,06:56:20.986,24-Jan-2016,06:56:23.035,24-Jan-2016,06:56:25.082,24-Jan-2016,06:56:27.131,24-Jan-2016,06:56:29.180,,,,,,,,,,,52348,166
0,24-Jan-2016,06:58:42.297,1138085964.407,99.40504,246207911.731,44504,0,24.832,16.8566,98.34621,0.195233,19.87474,-92.85943,3431.702,35.042,-0.0902,3394.7,19.48116,-91.40928,3396.609,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1138085960.311,1138085962.359,1138085964.407,1138085966.455,1138085968.503,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,06:58:38.201,24-Jan-2016,06:58:40.250,24-Jan-2016,06:58:42.299,24-Jan-2016,06:58:44.346,24-Jan-2016,06:58:46.395,,,,,,,,,,,52352,170
0,24-Jan-2016,07:00:59.514,1138086101.622,99.40575,246207764.798,44504,0,24.832,16.3,102.8092,0.191597,13.12896,-94.72522,3430.574,32.094,-0.0938,3395.98,12.82614,-93.39391,3398.438,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1138086097.526,1138086099.574,1138086101.622,1138086103.67,1138086105.718,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,07:00:55.418,24-Jan-2016,07:00:57.465,24-Jan-2016,07:00:59.514,24-Jan-2016,07:01:01.561,24-Jan-2016,07:01:03.609,,,,,,,,,,,52355,173
0,24-Jan-2016,08:49:11.635,1138092593.742,99.43936,246200798.411,44505,0,24.83,-10.02919,94.829,0.198983,24.71672,-118.39525,3430.263,34.763,-0.092,3393.8,24.2907,-116.98443,3396.027,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,41.9095,0.5226,0,0,2,2,9,2,9,-9999,5,1138092589.646,1138092591.694,1138092593.742,1138092595.79,1138092597.838,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,08:49:07.537,24-Jan-2016,08:49:09.586,24-Jan-2016,08:49:11.633,24-Jan-2016,08:49:13.682,24-Jan-2016,08:49:15.729,,,,,,,,,,,52541,88
0,24-Jan-2016,08:51:28.850,1138092730.957,99.44006,246200651.315,44505,0,24.829,-10.5856,99.6488,0.193875,18.08494,-120.79042,3433.836,37.536,-0.094,3395.22,17.6918,-119.26861,3397.15,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,53.3082,0.6844,0,0,3,3,9,3,9,-9999,5,1138092726.861,1138092728.909,1138092730.957,1138092733.005,1138092735.053,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,08:51:24.752,24-Jan-2016,08:51:26.801,24-Jan-2016,08:51:28.848,24-Jan-2016,08:51:30.896,24-Jan-2016,08:51:32.943,,,,,,,,,,,52545,92
0,24-Jan-2016,10:40:54.695,1138099296.805,99.47405,246193597.653,44506,0,24.827,-37.21379,93.842,0.199971,26.13111,-145.22426,3431.111,40.351,-0.0918,3392.6,25.61436,-143.55913,3390.97,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,61.3046,1.1427,0,0,2,2,9,2,9,-9999,5,1138099292.709,1138099294.757,1138099296.805,1138099298.853,1138099300.901,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,10:40:50.598,24-Jan-2016,10:40:52.648,24-Jan-2016,10:40:54.695,24-Jan-2016,10:40:56.742,24-Jan-2016,10:40:58.789,,,,,,,,,,,52723,170
0,24-Jan-2016,10:43:11.906,1138099434.02,99.47477,246193449.333,44506,0,24.827,-37.77039,98.645,0.194901,19.48094,-147.60602,3432.339,41.179,-0.0822,3393.92,19.03396,-145.9353,3391.917,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,53.3613,1.1213,0,0,2,2,9,2,9,-9999,5,1138099429.924,1138099431.972,1138099434.02,1138099436.068,1138099438.116,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,10:43:07.812,24-Jan-2016,10:43:09.863,24-Jan-2016,10:43:11.910,24-Jan-2016,10:43:13.957,24-Jan-2016,10:43:16.008,,,,,,,,,,,52727,174
0,24-Jan-2016,10:45:29.125,1138099571.235,99.47548,246193302.068,44506,0,24.827,-38.32679,103.07719,0.191364,12.73436,-149.43561,3431.33,39.83,-0.0932,3394.92,12.36966,-147.80392,3391.865,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,47.6274,1.2796,0,0,2,2,9,2,9,-9999,5,1138099567.139,1138099569.187,1138099571.235,1138099573.283,1138099575.331,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,10:45:25.031,24-Jan-2016,10:45:27.078,24-Jan-2016,10:45:29.125,24-Jan-2016,10:45:31.176,24-Jan-2016,10:45:33.223,,,,,,,,,,,52731,178
0,24-Jan-2016,12:32:15.230,1138105977.339,99.50864,246186412.497,44507,0,24.824,-64.30718,91.91979,0.20237,28.65211,-171.45386,3430.168,42.868,-0.0922,3391.18,28.07342,-169.68405,3387.636,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1138105973.243,1138105975.291,1138105977.339,1138105979.387,1138105981.435,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,12:32:11.133,24-Jan-2016,12:32:13.180,24-Jan-2016,12:32:15.230,24-Jan-2016,12:32:17.277,24-Jan-2016,12:32:19.324,,,,,,,,,,,52889,50
0,24-Jan-2016,12:34:32.445,1138106114.554,99.50935,246186265.071,44507,0,24.824,-64.86358,96.8282,0.196706,22.04313,-174.04942,3431.766,42.586,-0.0912,3392.74,21.54579,-172.29997,3389.425,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1138106110.458,1138106112.506,1138106114.554,1138106116.602,1138106118.65,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,12:34:28.348,24-Jan-2016,12:34:30.395,24-Jan-2016,12:34:32.445,24-Jan-2016,12:34:34.492,24-Jan-2016,12:34:36.539,,,,,,,,,,,52892,53
0,24-Jan-2016,12:36:49.656,1138106251.769,99.51006,246186117.642,44507,0,24.824,-65.4202,101.4534,0.192439,15.34675,-176.14203,3433.171,42.431,-0.0922,3394.0,14.92747,-174.39787,3390.988,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1138106247.673,1138106249.721,1138106251.769,1138106253.817,1138106255.865,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,12:36:45.562,24-Jan-2016,12:36:47.609,24-Jan-2016,12:36:49.660,24-Jan-2016,12:36:51.707,24-Jan-2016,12:36:53.754,,,,,,,,,,,52896,57
0,24-Jan-2016,16:17:48.332,1138119510.439,99.5787,246171833.678,44509,0,24.819,-119.19159,94.3712,0.199464,25.36872,132.61555,3431.167,42.507,-0.092,3392.62,24.83404,134.35518,3389.129,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,34.426,0.5346,0,0,3,3,9,3,9,-9999,5,1138119506.343,1138119508.391,1138119510.439,1138119512.487,1138119514.535,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,16:17:44.230,24-Jan-2016,16:17:46.281,24-Jan-2016,16:17:48.328,24-Jan-2016,16:17:50.375,24-Jan-2016,16:17:52.426,,,,,,,,,,,53230,30
0,24-Jan-2016,16:20:05.543,1138119647.654,99.57941,246171685.919,44509,0,24.819,-119.74799,99.2178,0.194225,18.74474,130.17317,3434.749,44.309,-0.0854,3394.04,18.26372,131.99806,3390.716,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1138119643.558,1138119645.606,1138119647.654,1138119649.702,1138119651.75,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,16:20:01.445,24-Jan-2016,16:20:03.496,24-Jan-2016,16:20:05.543,24-Jan-2016,16:20:07.590,24-Jan-2016,16:20:09.641,,,,,,,,,,,53234,34
0,24-Jan-2016,18:10:08.250,1138126250.365,99.6136,246164560.541,44510,0,24.816,-146.52559,94.7578,0.199103,24.80451,105.15134,3430.082,40.842,-0.0934,3393.14,24.29346,106.82979,3389.451,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1138126246.269,1138126248.317,1138126250.365,1138126252.413,1138126254.461,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,18:10:04.156,24-Jan-2016,18:10:06.207,24-Jan-2016,18:10:08.254,24-Jan-2016,18:10:10.301,24-Jan-2016,18:10:12.352,,,,,,,,,,,53387,142
0,24-Jan-2016,18:12:25.469,1138126387.58,99.61431,246164412.616,44510,0,24.816,-147.0824,99.58659,0.193956,18.17294,102.74177,3433.714,42.474,-0.093,3394.48,17.71645,104.49399,3391.429,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1138126383.484,1138126385.532,1138126387.58,1138126389.628,1138126391.676,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,18:12:21.375,24-Jan-2016,18:12:23.422,24-Jan-2016,18:12:25.469,24-Jan-2016,18:12:27.516,24-Jan-2016,18:12:29.562,,,,,,,,,,,53391,146
0,24-Jan-2016,20:01:12.406,1138132914.516,99.64811,246157361.391,44511,0,24.813,-173.55258,92.4764,0.201824,27.84771,79.10393,3428.625,36.805,-0.0932,3392.48,27.34884,80.64796,3391.305,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,44.6381,1.088,0,0,3,3,9,3,9,-9999,5,1138132910.42,1138132912.468,1138132914.516,1138132916.564,1138132918.612,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,20:01:08.312,24-Jan-2016,20:01:10.359,24-Jan-2016,20:01:12.406,24-Jan-2016,20:01:14.453,24-Jan-2016,20:01:16.500,,,,,,,,,,,53573,1
0,24-Jan-2016,20:03:29.617,1138133051.731,99.64882,246157213.302,44511,0,24.813,-174.10899,97.364,0.196297,21.22613,76.55775,3430.175,36.075,-0.092,3394.02,20.80174,78.07167,3393.448,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1138133047.635,1138133049.683,1138133051.731,1138133053.779,1138133055.827,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,20:03:25.523,24-Jan-2016,20:03:27.570,24-Jan-2016,20:03:29.617,24-Jan-2016,20:03:31.672,24-Jan-2016,20:03:33.719,,,,,,,,,,,53576,4
0,24-Jan-2016,20:05:46.836,1138133188.946,99.64952,246157065.209,44511,0,24.813,-174.66559,101.96,0.192141,14.52035,74.50498,3431.491,36.611,-0.093,3395.2,14.15588,76.04679,3394.237,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,40.8351,0.6857,0,0,2,2,9,2,9,-9999,5,1138133184.85,1138133186.898,1138133188.946,1138133190.994,1138133193.042,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,20:05:42.742,24-Jan-2016,20:05:44.789,24-Jan-2016,20:05:46.836,24-Jan-2016,20:05:48.883,24-Jan-2016,20:05:50.930,,,,,,,,,,,53580,8
0,24-Jan-2016,21:53:56.906,1138139679.019,99.68314,246150044.983,44512,0,24.811,159.0136,93.73399,0.200105,26.28871,51.05134,3431.511,39.291,-0.092,3392.78,25.79295,52.64344,3393.105,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,24.2824,1.1644,0,0,2,2,9,2,9,-9999,5,1138139674.923,1138139676.971,1138139679.019,1138139681.067,1138139683.115,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,21:53:52.812,24-Jan-2016,21:53:54.859,24-Jan-2016,21:53:56.906,24-Jan-2016,21:53:58.953,24-Jan-2016,21:54:01.000,,,,,,,,,,,53762,174
0,24-Jan-2016,21:56:14.117,1138139816.234,99.68385,246149896.727,44512,0,24.81,158.457,98.54759,0.194978,19.64314,48.64917,3432.861,37.641,-0.0918,3394.26,19.21609,50.23889,3394.417,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1138139812.138,1138139814.186,1138139816.234,1138139818.282,1138139820.33,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,21:56:10.023,24-Jan-2016,21:56:12.078,24-Jan-2016,21:56:14.125,24-Jan-2016,21:56:16.172,24-Jan-2016,21:56:18.219,,,,,,,,,,,53766,178
0,24-Jan-2016,21:58:31.336,1138139953.45,99.68456,246149748.469,44512,0,24.81,157.90059,102.9844,0.191422,12.89816,46.81239,3431.712,35.952,-0.092,3395.36,12.56808,48.2823,3396.208,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1138139949.354,1138139951.402,1138139953.45,1138139955.498,1138139957.546,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,21:58:27.242,24-Jan-2016,21:58:29.289,24-Jan-2016,21:58:31.336,24-Jan-2016,21:58:33.383,24-Jan-2016,21:58:35.438,,,,,,,,,,,53770,182
0,24-Jan-2016,23:45:05.156,1138146347.267,99.71767,246142825.428,44513,0,24.808,131.97,91.347,0.203092,29.4279,25.08312,3431.721,41.761,-0.0928,3391.72,28.85713,26.8038,3390.422,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1138146343.171,1138146345.219,1138146347.267,1138146349.315,1138146351.363,-9999.0,-9999.0,-9999,-9999,-9999,24-Jan-2016,23:45:01.062,24-Jan-2016,23:45:03.109,24-Jan-2016,23:45:05.156,24-Jan-2016,23:45:07.203,24-Jan-2016,23:45:09.250,,,,,,,,,,,53944,167
