line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,28-Jul-2015,22:38:37.453,1122590358.54,19.58198,239912704.417,42203,0,8.202,-134.1516,119.2964,0.085422,-64.95535,76.60015,3417.201,35.121,0.413,3381.66,-65.9208,77.18531,3381.97,145.727,0.047,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,85.4538,2.4373,0,0,1,2,9,2,9,-9999,0,1122590354.444,1122590356.492,1122590358.54,1122590360.588,1122590362.636,1122590583.818,1122590587.914,-9999,-9999,-9999,28-Jul-2015,22:38:33.359,28-Jul-2015,22:38:35.406,28-Jul-2015,22:38:37.453,28-Jul-2015,22:38:39.500,28-Jul-2015,22:38:41.555,28-Jul-2015,22:42:22.734,28-Jul-2015,22:42:26.828,,,,,,,59720,15
0,28-Jul-2015,22:39:45.039,1122590426.123,19.58235,239912824.839,42203,0,8.203,-134.4258,116.574,0.081633,-68.61086,74.96194,3415.717,33.777,0.3968,3380.82,-66.91743,76.75305,3381.745,145.251,0.048,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,86.2392,2.5395,0,0,1,2,9,2,9,-9999,0,1122590422.027,1122590424.075,1122590426.123,1122590428.171,1122590430.219,1122590589.962,1122590587.914,-9999,-9999,-9999,28-Jul-2015,22:39:40.945,28-Jul-2015,22:39:42.992,28-Jul-2015,22:39:45.039,28-Jul-2015,22:39:47.086,28-Jul-2015,22:39:49.133,28-Jul-2015,22:42:28.875,28-Jul-2015,22:42:26.828,,,,,,,59722,17
0,28-Jul-2015,22:41:25.391,1122590526.475,19.58289,239913001.954,42203,0,8.203,-134.83298,137.75601,0.01016,-50.33642,48.82476,3424.453,41.533,0.0876,3385.54,-49.61377,46.47588,3384.417,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,60.0839,0.3117,0,0,3,3,9,3,9,-9999,3,1122590522.379,1122590524.427,1122590526.475,1122590528.523,1122590530.571,-9999.0,-9999.0,-9999,-9999,-9999,28-Jul-2015,22:41:21.297,28-Jul-2015,22:41:23.344,28-Jul-2015,22:41:25.391,28-Jul-2015,22:41:27.438,28-Jul-2015,22:41:29.484,,,,,,,,,,,59725,20
0,29-Jul-2015,00:26:31.143,1122596832.228,19.61726,239924167.532,42204,0,8.217,-160.41039,128.77159,0.0935,-51.34013,53.24952,3420.693,39.013,0.4116,3385.26,-51.14747,53.78401,3381.268,164.29,0.055,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,88.186,0.6795,0,0,1,3,9,3,9,-9999,0,1122596828.132,1122596830.18,1122596832.228,1122596834.276,1122596836.324,1122597024.739,1122597022.691,-9999,-9999,-9999,29-Jul-2015,00:26:27.047,29-Jul-2015,00:26:29.095,29-Jul-2015,00:26:31.143,29-Jul-2015,00:26:33.191,29-Jul-2015,00:26:35.239,29-Jul-2015,00:29:43.654,29-Jul-2015,00:29:41.606,,,,,,,59894,14
0,29-Jul-2015,00:27:40.775,1122596901.859,19.61764,239924289.693,42204,0,8.217,-160.69279,126.3364,0.091897,-55.01909,52.38995,3420.683,37.643,0.4092,3384.2,-54.78296,53.01902,3382.572,169.035,0.04,189.982,2.392,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,72.8838,0.8083,0,0,0,3,9,3,9,-9999,0,1122596897.763,1122596899.811,1122596901.859,1122596903.907,1122596905.955,1122597092.322,1122597090.274,-9999,-9999,-9999,29-Jul-2015,00:27:36.679,29-Jul-2015,00:27:38.727,29-Jul-2015,00:27:40.775,29-Jul-2015,00:27:42.823,29-Jul-2015,00:27:44.871,29-Jul-2015,00:30:51.238,29-Jul-2015,00:30:49.190,,,,,,,59896,16
0,29-Jul-2015,00:28:48.358,1122596969.443,19.61801,239924410.055,42204,0,8.217,-160.967,123.81681,0.089931,-58.68565,51.408,3418.727,34.747,0.4078,3383.2,-58.53195,52.12252,3383.85,159.592,0.042,182.802,0.466,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,120.3976,2.2789,0,0,0,3,9,3,9,-9999,0,1122596965.347,1122596967.395,1122596969.443,1122596971.491,1122596973.539,1122597161.954,1122597159.906,-9999,-9999,-9999,29-Jul-2015,00:28:44.262,29-Jul-2015,00:28:46.310,29-Jul-2015,00:28:48.358,29-Jul-2015,00:28:50.406,29-Jul-2015,00:28:52.454,29-Jul-2015,00:32:00.869,29-Jul-2015,00:31:58.821,,,,,,,59898,18
0,29-Jul-2015,00:29:57.990,1122597039.074,19.61839,239924533.957,42204,0,8.217,-161.24939,121.19881,0.087534,-62.36339,50.26287,3419.081,36.841,0.4048,3382.24,-62.17344,51.10903,3382.824,153.544,0.044,173.603,1.309,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,62.3231,1.3495,0,0,0,2,9,2,9,-9999,0,1122597034.978,1122597037.026,1122597039.074,1122597041.122,1122597043.17,1122597229.537,1122597227.489,-9999,-9999,-9999,29-Jul-2015,00:29:53.894,29-Jul-2015,00:29:55.942,29-Jul-2015,00:29:57.990,29-Jul-2015,00:30:00.038,29-Jul-2015,00:30:02.086,29-Jul-2015,00:33:08.453,29-Jul-2015,00:33:06.405,,,,,,,59900,20
0,29-Jul-2015,00:31:05.574,1122597106.658,19.61876,239924652.575,42204,0,8.217,-161.52359,118.52361,0.084433,-66.0215,48.87222,3417.562,34.862,0.4154,3381.36,-65.97995,49.82554,3382.007,146.716,0.047,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,78.3942,1.6927,0,0,1,3,9,3,9,-9999,0,1122597102.562,1122597104.61,1122597106.658,1122597108.706,1122597110.754,1122597299.169,1122597297.121,-9999,-9999,-9999,29-Jul-2015,00:31:01.478,29-Jul-2015,00:31:03.526,29-Jul-2015,00:31:05.574,29-Jul-2015,00:31:07.622,29-Jul-2015,00:31:09.670,29-Jul-2015,00:34:18.084,29-Jul-2015,00:34:16.036,,,,,,,59902,22
0,29-Jul-2015,00:32:15.205,1122597176.29,19.61914,239924776.476,42204,0,8.217,-161.80598,115.701,0.080132,-69.78481,47.04145,3416.13,33.87,0.3984,3380.54,-70.76405,47.75148,3381.904,143.464,0.048,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,60.406,1.0196,0,0,1,2,9,2,9,-9999,0,1122597172.194,1122597174.242,1122597176.29,1122597178.338,1122597180.386,1122597401.568,1122597405.664,-9999,-9999,-9999,29-Jul-2015,00:32:11.109,29-Jul-2015,00:32:13.157,29-Jul-2015,00:32:15.205,29-Jul-2015,00:32:17.253,29-Jul-2015,00:32:19.301,29-Jul-2015,00:36:00.484,29-Jul-2015,00:36:04.580,,,,,,,59904,24
0,29-Jul-2015,02:19:25.887,1122603606.971,19.65418,239936155.84,42205,0,8.232,172.1096,127.2386,0.092814,-53.63352,25.52254,3422.344,35.884,0.4098,3384.56,-53.55696,26.07802,3386.512,163.977,0.041,190.95,0.609,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,67.571,1.2117,0,0,0,3,9,3,9,-9999,0,1122603602.875,1122603604.923,1122603606.971,1122603609.019,1122603611.067,1122603799.482,1122603797.434,-9999,-9999,-9999,29-Jul-2015,02:19:21.791,29-Jul-2015,02:19:23.839,29-Jul-2015,02:19:25.887,29-Jul-2015,02:19:27.935,29-Jul-2015,02:19:29.983,29-Jul-2015,02:22:38.398,29-Jul-2015,02:22:36.350,,,,,,,60075,17
0,29-Jul-2015,02:20:35.518,1122603676.603,19.65457,239936279.68,42205,0,8.232,171.82739,124.67841,0.090966,-57.41066,24.57518,3420.29,35.09,0.4078,3383.46,-57.19496,25.25952,3385.81,159.072,0.042,186.893,0.997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.0,118.7146,1.6778,0,0,0,3,9,3,9,-9999,0,1122603672.507,1122603674.555,1122603676.603,1122603678.651,1122603680.699,1122603867.066,1122603865.018,-9999,-9999,-9999,29-Jul-2015,02:20:31.422,29-Jul-2015,02:20:33.470,29-Jul-2015,02:20:35.518,29-Jul-2015,02:20:37.566,29-Jul-2015,02:20:39.614,29-Jul-2015,02:23:45.981,29-Jul-2015,02:23:43.933,,,,,,,60077,19
0,29-Jul-2015,02:21:43.103,1122603744.187,19.65494,239936399.98,42205,0,8.232,171.55341,122.1694,0.088876,-60.9762,23.54885,3420.689,37.089,0.405,3382.5,-60.94596,24.29153,3384.133,153.729,0.044,177.789,1.299,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,86.6845,3.0006,0,0,0,2,9,2,9,-9999,0,1122603740.091,1122603742.139,1122603744.187,1122603746.235,1122603748.283,1122603936.698,1122603934.65,-9999,-9999,-9999,29-Jul-2015,02:21:39.006,29-Jul-2015,02:21:41.054,29-Jul-2015,02:21:43.102,29-Jul-2015,02:21:45.150,29-Jul-2015,02:21:47.198,29-Jul-2015,02:24:55.613,29-Jul-2015,02:24:53.565,,,,,,,60079,21
0,29-Jul-2015,02:22:52.732,1122603813.818,19.65531,239936522.077,42205,0,8.232,171.2706,119.4384,0.086027,-64.74975,22.24034,3419.008,36.148,0.4106,3381.56,-65.78546,22.79926,3382.972,145.915,0.047,166.506,0.368,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0,84.1657,0.9149,0,0,0,2,9,2,9,-9999,0,1122603809.722,1122603811.77,1122603813.818,1122603815.866,1122603817.914,1122604039.097,1122604043.193,-9999,-9999,-9999,29-Jul-2015,02:22:48.637,29-Jul-2015,02:22:50.685,29-Jul-2015,02:22:52.733,29-Jul-2015,02:22:54.781,29-Jul-2015,02:22:56.829,29-Jul-2015,02:26:38.012,29-Jul-2015,02:26:42.108,,,,,,,60081,23
0,29-Jul-2015,02:24:00.317,1122603881.402,19.65568,239936642.376,42205,0,8.232,170.9966,116.7228,0.082384,-68.40366,20.65493,3417.63,35.83,0.3972,3380.74,-66.79443,22.37155,3382.969,144.948,0.048,168.155,6.009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.0,80.8227,2.2119,0,0,0,2,9,2,9,-9999,0,1122603877.306,1122603879.354,1122603881.402,1122603883.45,1122603885.498,1122604045.241,1122604043.193,-9999,-9999,-9999,29-Jul-2015,02:23:56.221,29-Jul-2015,02:23:58.269,29-Jul-2015,02:24:00.317,29-Jul-2015,02:24:02.365,29-Jul-2015,02:24:04.413,29-Jul-2015,02:26:44.156,29-Jul-2015,02:26:42.108,,,,,,,60082,24
0,29-Jul-2015,02:25:40.667,1122603981.753,19.65623,239936819.31,42205,0,8.232,170.5896,137.9178,0.010851,-50.18843,-5.50403,3426.508,40.108,0.0876,3385.38,-49.49905,-7.77058,3387.828,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,70.8286,0.502,0,0,2,2,9,2,9,-9999,3,1122603977.657,1122603979.705,1122603981.753,1122603983.801,1122603985.849,-9999.0,-9999.0,-9999,-9999,-9999,29-Jul-2015,02:25:36.572,29-Jul-2015,02:25:38.620,29-Jul-2015,02:25:40.668,29-Jul-2015,02:25:42.716,29-Jul-2015,02:25:44.764,,,,,,,,,,,60085,27
0,29-Jul-2015,04:10:56.662,1122610297.747,19.69065,239947991.177,42206,0,8.246,144.9706,128.7384,0.093934,-51.32773,-1.21307,3421.656,35.216,0.4108,3385.06,-51.05898,-0.66447,3386.751,164.456,0.041,188.201,2.514,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,75.4627,1.1837,0,0,0,2,9,2,9,-9999,0,1122610293.651,1122610295.699,1122610297.747,1122610299.795,1122610301.843,1122610488.21,1122610486.162,-9999,-9999,-9999,29-Jul-2015,04:10:52.566,29-Jul-2015,04:10:54.614,29-Jul-2015,04:10:56.662,29-Jul-2015,04:10:58.710,29-Jul-2015,04:11:00.758,29-Jul-2015,04:14:07.125,29-Jul-2015,04:14:05.077,,,,,,,60244,16
0,29-Jul-2015,04:12:04.245,1122610365.331,19.69102,239948111.417,42206,0,8.247,144.6964,126.3798,0.092447,-54.89408,-2.02264,3421.699,36.099,0.409,3384.04,-54.80196,-1.43198,3386.032,158.359,0.043,184.71,0.68,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,92.6666,0.9316,0,0,0,2,9,2,9,-9999,0,1122610361.235,1122610363.283,1122610365.331,1122610367.379,1122610369.427,1122610557.842,1122610555.794,-9999,-9999,-9999,29-Jul-2015,04:12:00.150,29-Jul-2015,04:12:02.198,29-Jul-2015,04:12:04.246,29-Jul-2015,04:12:06.294,29-Jul-2015,04:12:08.342,29-Jul-2015,04:15:16.756,29-Jul-2015,04:15:14.708,,,,,,,60246,18
0,29-Jul-2015,04:13:13.877,1122610434.962,19.69139,239948233.452,42206,0,8.247,144.414,123.787,0.090498,-58.67245,-3.00659,3419.627,35.367,0.407,3383.0,-58.43846,-2.27448,3384.794,155.853,0.043,172.94,1.379,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,113.1039,4.1655,0,0,0,2,9,2,9,-9999,0,1122610430.866,1122610432.914,1122610434.962,1122610437.01,1122610439.058,1122610625.425,1122610623.377,-9999,-9999,-9999,29-Jul-2015,04:13:09.781,29-Jul-2015,04:13:11.829,29-Jul-2015,04:13:13.877,29-Jul-2015,04:13:15.925,29-Jul-2015,04:13:17.973,29-Jul-2015,04:16:24.340,29-Jul-2015,04:16:22.292,,,,,,,60248,20
0,29-Jul-2015,04:14:21.461,1122610502.546,19.69177,239948353.69,42206,0,8.247,144.1398,121.252,0.088275,-62.23797,-4.08112,3420.023,36.523,0.4046,3382.06,-62.18844,-3.28696,3383.673,150.61,0.045,173.056,0.959,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,99.2942,1.5379,0,0,0,2,9,2,9,-9999,0,1122610498.45,1122610500.498,1122610502.546,1122610504.594,1122610506.642,1122610695.057,1122610693.009,-9999,-9999,-9999,29-Jul-2015,04:14:17.365,29-Jul-2015,04:14:19.413,29-Jul-2015,04:14:21.461,29-Jul-2015,04:14:23.509,29-Jul-2015,04:14:25.557,29-Jul-2015,04:17:33.972,29-Jul-2015,04:17:31.924,,,,,,,60250,22
0,29-Jul-2015,04:15:31.092,1122610572.178,19.69215,239948477.465,42206,0,8.247,143.85741,118.4984,0.085203,-66.00912,-5.46959,3418.391,35.831,0.4138,3381.18,-67.02804,-4.86397,3382.49,144.861,0.048,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,53.3543,0.6662,0,0,1,2,9,2,9,-9999,0,1122610568.082,1122610570.13,1122610572.178,1122610574.226,1122610576.274,1122610797.456,1122610801.552,-9999,-9999,-9999,29-Jul-2015,04:15:26.996,29-Jul-2015,04:15:29.044,29-Jul-2015,04:15:31.092,29-Jul-2015,04:15:33.140,29-Jul-2015,04:15:35.188,29-Jul-2015,04:19:16.371,29-Jul-2015,04:19:20.467,,,,,,,60252,24
0,29-Jul-2015,04:16:38.675,1122610639.761,19.69251,239948595.961,42206,0,8.247,143.5834,115.76241,0.081206,-69.66243,-7.18237,3416.986,34.746,0.3982,3380.42,-68.03544,-5.31943,3382.305,144.517,0.048,159.66,4.279,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,49.789,0.652,0,0,0,2,9,2,9,-9999,0,1122610635.665,1122610637.713,1122610639.761,1122610641.809,1122610643.857,1122610803.6,1122610801.552,-9999,-9999,-9999,29-Jul-2015,04:16:34.580,29-Jul-2015,04:16:36.628,29-Jul-2015,04:16:38.676,29-Jul-2015,04:16:40.724,29-Jul-2015,04:16:42.772,29-Jul-2015,04:19:22.515,29-Jul-2015,04:19:20.467,,,,,,,60253,25
0,29-Jul-2015,04:18:19.026,1122610740.113,19.69306,239948774.546,42206,0,8.247,143.17641,136.86861,0.008684,-51.30122,-33.6972,3427.885,43.605,0.088,3384.88,-50.47483,-36.34272,3383.642,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,92.1418,1.3036,0,0,3,3,9,3,9,-9999,3,1122610736.017,1122610738.065,1122610740.113,1122610742.161,1122610744.209,-9999.0,-9999.0,-9999,-9999,-9999,29-Jul-2015,04:18:14.931,29-Jul-2015,04:18:16.979,29-Jul-2015,04:18:19.027,29-Jul-2015,04:18:21.075,29-Jul-2015,04:18:23.123,,,,,,,,,,,60256,28
0,29-Jul-2015,06:03:26.828,1122617047.916,19.72743,239959924.785,42207,0,8.261,117.59041,128.2952,0.093731,-52.01453,-28.66627,3423.243,37.203,0.4084,3384.68,-51.93896,-28.14999,3384.348,166.196,0.04,173.162,0.289,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.0,181.9876,6.7104,0,0,0,2,9,2,9,-9999,0,1122617043.82,1122617045.868,1122617047.916,1122617049.964,1122617052.012,1122617240.426,1122617238.379,-9999,-9999,-9999,29-Jul-2015,06:03:22.734,29-Jul-2015,06:03:24.781,29-Jul-2015,06:03:26.830,29-Jul-2015,06:03:28.879,29-Jul-2015,06:03:30.926,29-Jul-2015,06:06:39.342,29-Jul-2015,06:06:37.293,,,,,,,60409,14
0,29-Jul-2015,06:04:36.463,1122617117.547,19.72781,239960048.499,42207,0,8.261,117.30799,125.7822,0.092044,-55.79268,-29.55602,3421.004,37.884,0.4086,3383.64,-55.57096,-28.91597,3384.885,157.402,0.043,168.411,0.684,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0,131.3937,1.7311,0,0,0,2,9,2,9,-9999,0,1122617113.451,1122617115.499,1122617117.547,1122617119.595,1122617121.643,1122617308.01,1122617305.962,-9999,-9999,-9999,29-Jul-2015,06:04:32.365,29-Jul-2015,06:04:34.414,29-Jul-2015,06:04:36.463,29-Jul-2015,06:04:38.510,29-Jul-2015,06:04:40.559,29-Jul-2015,06:07:46.926,29-Jul-2015,06:07:44.877,,,,,,,60411,16
0,29-Jul-2015,06:05:44.045,1122617185.131,19.72818,239960168.676,42207,0,8.262,117.0338,123.2464,0.090066,-59.45863,-30.54238,3419.046,35.166,0.4066,3382.66,-59.31897,-29.81347,3383.034,153.972,0.044,178.101,1.411,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,134.5938,8.8555,0,0,0,2,9,2,9,-9999,0,1122617181.035,1122617183.083,1122617185.131,1122617187.179,1122617189.227,1122617377.642,1122617375.594,-9999,-9999,-9999,29-Jul-2015,06:05:39.949,29-Jul-2015,06:05:41.996,29-Jul-2015,06:05:44.045,29-Jul-2015,06:05:46.094,29-Jul-2015,06:05:48.141,29-Jul-2015,06:08:56.557,29-Jul-2015,06:08:54.508,,,,,,,60413,18
0,29-Jul-2015,06:06:53.678,1122617254.762,19.72856,239960290.648,42207,0,8.262,116.7514,120.6152,0.087635,-63.13658,-31.69989,3419.375,36.215,0.4046,3381.74,-62.95945,-30.83045,3382.268,151.894,0.045,167.424,0.652,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0,87.5089,1.3261,0,0,0,2,9,2,9,-9999,0,1122617250.666,1122617252.714,1122617254.762,1122617256.81,1122617258.858,1122617445.225,1122617443.177,-9999,-9999,-9999,29-Jul-2015,06:06:49.580,29-Jul-2015,06:06:51.629,29-Jul-2015,06:06:53.678,29-Jul-2015,06:06:55.725,29-Jul-2015,06:06:57.773,29-Jul-2015,06:10:04.141,29-Jul-2015,06:10:02.092,,,,,,,60415,20
0,29-Jul-2015,06:08:01.262,1122617322.346,19.72893,239960410.823,42207,0,8.262,116.4774,117.928,0.084455,-66.7961,-33.11896,3417.807,35.887,0.4036,3380.9,-66.76494,-32.12994,3382.06,145.876,0.047,159.917,0.895,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,56.3679,0.8137,0,0,0,2,9,2,9,-9999,0,1122617318.25,1122617320.298,1122617322.346,1122617324.394,1122617326.442,1122617514.857,1122617512.809,-9999,-9999,-9999,29-Jul-2015,06:07:57.164,29-Jul-2015,06:07:59.213,29-Jul-2015,06:08:01.262,29-Jul-2015,06:08:03.309,29-Jul-2015,06:08:05.355,29-Jul-2015,06:11:13.771,29-Jul-2015,06:11:11.723,,,,,,,60417,22
0,29-Jul-2015,07:55:09.896,1122623750.98,19.76395,239971769.227,42208,0,8.276,90.40141,129.3564,0.094199,-50.42673,-55.68688,3422.103,37.483,0.4112,3385.18,-50.27496,-55.18348,3384.683,168.351,0.041,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,67.1566,0.5794,0,0,1,3,9,3,9,-9999,0,1122623746.884,1122623748.932,1122623750.98,1122623753.028,1122623755.076,1122623943.491,1122623941.443,-9999,-9999,-9999,29-Jul-2015,07:55:05.799,29-Jul-2015,07:55:07.848,29-Jul-2015,07:55:09.895,29-Jul-2015,07:55:11.943,29-Jul-2015,07:55:13.990,29-Jul-2015,07:58:22.404,29-Jul-2015,07:58:20.357,,,,,,,60556,12
0,29-Jul-2015,07:56:19.525,1122623820.612,19.76433,239971892.878,42208,0,8.276,90.119,126.95241,0.0927,-54.10331,-56.50905,3422.064,38.784,0.4082,3384.1,-53.90596,-55.91998,3383.282,166.683,0.04,181.885,1.612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,71.9984,1.1036,0,0,0,3,9,3,9,-9999,0,1122623816.516,1122623818.564,1122623820.612,1122623822.66,1122623824.708,1122624011.075,1122624009.027,-9999,-9999,-9999,29-Jul-2015,07:56:15.430,29-Jul-2015,07:56:17.479,29-Jul-2015,07:56:19.525,29-Jul-2015,07:56:21.574,29-Jul-2015,07:56:23.621,29-Jul-2015,07:59:29.988,29-Jul-2015,07:59:27.941,,,,,,,60558,14
0,29-Jul-2015,07:57:27.109,1122623888.196,19.7647,239972012.993,42208,0,8.276,89.8446,124.45959,0.090866,-57.76986,-57.4438,3420.031,35.631,0.4074,3383.06,-57.65345,-56.77447,3382.883,169.55,0.039,169.783,3.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,109.905,2.5089,0,0,0,3,9,3,9,-9999,0,1122623884.1,1122623886.148,1122623888.196,1122623890.244,1122623892.292,1122624080.704,1122624078.656,-9999,-9999,-9999,29-Jul-2015,07:57:23.014,29-Jul-2015,07:57:25.062,29-Jul-2015,07:57:27.109,29-Jul-2015,07:57:29.158,29-Jul-2015,07:57:31.205,29-Jul-2015,08:00:39.617,29-Jul-2015,08:00:37.570,,,,,,,60560,16
0,29-Jul-2015,07:58:36.740,1122623957.827,19.76508,239972134.903,42208,0,8.277,89.56239,121.86621,0.088646,-61.44761,-58.52513,3420.327,37.467,0.4054,3382.1,-61.29295,-57.72897,3383.388,148.651,0.046,175.525,0.913,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0,128.3138,1.9799,0,0,0,2,9,2,9,-9999,0,1122623953.731,1122623955.779,1122623957.827,1122623959.875,1122623961.923,1122624148.288,1122624146.24,-9999,-9999,-9999,29-Jul-2015,07:58:32.645,29-Jul-2015,07:58:34.693,29-Jul-2015,07:58:36.740,29-Jul-2015,07:58:38.789,29-Jul-2015,07:58:40.838,29-Jul-2015,08:01:47.201,29-Jul-2015,08:01:45.154,,,,,,,60562,18
0,29-Jul-2015,07:59:44.324,1122624025.411,19.76545,239972255.017,42208,0,8.277,89.2884,119.21019,0.085812,-65.10754,-59.81943,3418.738,35.498,0.4164,3381.24,-65.09893,-58.93045,3381.031,148.422,0.046,170.953,0.693,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,81.6912,1.0805,0,0,0,2,9,2,9,-9999,0,1122624021.315,1122624023.363,1122624025.411,1122624027.459,1122624029.507,1122624217.919,1122624215.871,-9999,-9999,-9999,29-Jul-2015,07:59:40.229,29-Jul-2015,07:59:42.277,29-Jul-2015,07:59:44.324,29-Jul-2015,07:59:46.373,29-Jul-2015,07:59:48.422,29-Jul-2015,08:02:56.832,29-Jul-2015,08:02:54.785,,,,,,,60564,20
0,29-Jul-2015,08:00:53.953,1122624095.04,19.76583,239972378.665,42208,0,8.277,89.0056,116.4066,0.081923,-68.87286,-61.50223,3417.26,35.74,0.396,3380.44,-69.8803,-60.83205,3381.435,144.74,0.048,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,109.2355,3.8971,0,0,1,2,9,2,9,-9999,0,1122624090.944,1122624092.992,1122624095.04,1122624097.088,1122624099.136,1122624320.319,1122624324.415,-9999,-9999,-9999,29-Jul-2015,08:00:49.857,29-Jul-2015,08:00:51.906,29-Jul-2015,08:00:53.953,29-Jul-2015,08:00:56.002,29-Jul-2015,08:00:58.051,29-Jul-2015,08:04:39.232,29-Jul-2015,08:04:43.328,,,,,,,60566,2
0,29-Jul-2015,08:03:41.887,1122624262.975,19.76674,239972673.701,42208,0,8.277,88.3246,134.6628,0.00178,-53.61121,-91.03452,3427.0,40.7,0.0874,3384.44,-52.80855,-93.44408,3387.375,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,64.4246,0.8924,0,0,2,2,9,2,9,-9999,3,1122624258.879,1122624260.927,1122624262.975,1122624265.023,1122624267.071,-9999.0,-9999.0,-9999,-9999,-9999,29-Jul-2015,08:03:37.793,29-Jul-2015,08:03:39.842,29-Jul-2015,08:03:41.889,29-Jul-2015,08:03:43.938,29-Jul-2015,08:03:45.984,,,,,,,,,,,60571,7
