line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,25-Apr-2015,08:51:09.787,1114419109.457,331.70418,222569819.386,40989,0,-11.641,-112.48479,34.153,0.590532,-0.6828,-79.89319,3432.122,36.342,0.369,3396.4,-2.433,-79.85999,3400.752,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,0,1114419105.361,1114419107.409,1114419109.457,1114419111.505,1114419113.553,1114419273.296,1114419271.248,-9999,-9999,-9999,25-Apr-2015,08:51:05.691,25-Apr-2015,08:51:07.740,25-Apr-2015,08:51:09.787,25-Apr-2015,08:51:11.836,25-Apr-2015,08:51:13.885,25-Apr-2015,08:53:53.629,25-Apr-2015,08:53:51.580,,,,,,,45826,81
0,25-Apr-2015,08:52:58.332,1114419218.001,331.70487,222570063.01,40989,0,-11.641,-112.92499,36.217,0.589636,5.13198,-80.65619,3434.111,38.591,0.3684,3396.3,4.962,-80.78049,3395.97,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,0,1114419213.905,1114419215.953,1114419218.001,1114419220.049,1114419222.097,1114419410.512,1114419408.464,-9999,-9999,-9999,25-Apr-2015,08:52:54.236,25-Apr-2015,08:52:56.283,25-Apr-2015,08:52:58.332,25-Apr-2015,08:53:00.381,25-Apr-2015,08:53:02.428,25-Apr-2015,08:56:10.844,25-Apr-2015,08:56:08.795,,,,,,,45828,83
0,25-Apr-2015,08:54:07.963,1114419287.632,331.70531,222570217.262,40989,0,-11.641,-113.2074,37.9008,0.589053,8.86177,-81.14838,3435.344,39.504,0.3674,3396.0,8.60799,-81.23698,3395.844,288.866,0.028,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,2,9,2,9,-9999,0,1114419283.536,1114419285.584,1114419287.632,1114419289.68,1114419291.728,1114419478.095,1114419476.047,-9999,-9999,-9999,25-Apr-2015,08:54:03.867,25-Apr-2015,08:54:05.916,25-Apr-2015,08:54:07.963,25-Apr-2015,08:54:10.012,25-Apr-2015,08:54:12.059,25-Apr-2015,08:57:18.426,25-Apr-2015,08:57:16.379,,,,,,,45830,85
0,25-Apr-2015,08:54:38.684,1114419318.352,331.70551,222570286.545,40989,0,-11.641,-113.33199,53.602,0.648793,-3.66279,-59.7664,3436.284,38.404,0.17,3395.7,-3.16475,-58.15158,3397.729,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1114419314.256,1114419316.304,1114419318.352,1114419320.4,1114419322.448,-9999.0,-9999.0,-9999,-9999,-9999,25-Apr-2015,08:54:34.588,25-Apr-2015,08:54:36.635,25-Apr-2015,08:54:38.684,25-Apr-2015,08:54:40.730,25-Apr-2015,08:54:42.779,,,,,,,,,,,45831,86
0,25-Apr-2015,08:55:48.312,1114419387.984,331.70594,222570440.798,40989,0,-11.641,-113.61439,14.203,0.538182,-7.39237,-99.8688,3431.337,27.397,-0.0314,3396.8,-7.47664,-101.06204,3404.49,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1114419383.888,1114419385.936,1114419387.984,1114419390.032,1114419392.08,-9999.0,-9999.0,-9999,-9999,-9999,25-Apr-2015,08:55:44.219,25-Apr-2015,08:55:46.268,25-Apr-2015,08:55:48.314,25-Apr-2015,08:55:50.363,25-Apr-2015,08:55:52.410,,,,,,,,,,,45833,88
0,25-Apr-2015,08:56:55.900,1114419455.567,331.70637,222570592.779,40989,0,-11.64,-113.8884,55.0664,0.648077,3.30399,-60.58059,3437.609,41.429,0.1674,3395.8,3.75816,-58.83787,3396.705,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,3,1114419451.471,1114419453.519,1114419455.567,1114419457.615,1114419459.663,-9999.0,-9999.0,-9999,-9999,-9999,25-Apr-2015,08:56:51.803,25-Apr-2015,08:56:53.852,25-Apr-2015,08:56:55.898,25-Apr-2015,08:56:57.947,25-Apr-2015,08:56:59.994,,,,,,,,,,,45835,90
0,25-Apr-2015,08:58:05.531,1114419525.199,331.70682,222570749.234,40989,0,-11.64,-114.17059,17.4004,0.53746,-0.5262,-100.68498,3433.289,31.009,-0.0252,3397.1,-0.68334,-102.0163,3402.529,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1114419521.103,1114419523.151,1114419525.199,1114419527.247,1114419529.295,-9999.0,-9999.0,-9999,-9999,-9999,25-Apr-2015,08:58:01.434,25-Apr-2015,08:58:03.482,25-Apr-2015,08:58:05.529,25-Apr-2015,08:58:07.578,25-Apr-2015,08:58:09.627,,,,,,,,,,,45837,92
0,25-Apr-2015,09:00:22.744,1114419662.414,331.70769,222571055.469,40989,0,-11.64,-114.72738,22.0128,0.535588,6.30798,-101.91558,3432.887,31.607,-0.0198,3397.0,6.09512,-103.20961,3402.399,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1114419658.318,1114419660.366,1114419662.414,1114419664.462,1114419666.51,-9999.0,-9999.0,-9999,-9999,-9999,25-Apr-2015,09:00:18.648,25-Apr-2015,09:00:20.697,25-Apr-2015,09:00:22.744,25-Apr-2015,09:00:24.793,25-Apr-2015,09:00:26.842,,,,,,,,,,,45841,96
0,25-Apr-2015,10:41:37.078,1114425736.75,331.74615,222584633.105,40990,0,-11.625,-139.36038,32.9188,0.591457,-6.36858,-106.43579,3434.572,30.632,0.3704,3396.98,-6.132,-106.70298,3404.177,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,0,1114425732.654,1114425734.702,1114425736.75,1114425738.798,1114425740.846,1114425962.028,-9999.0,-9999,-9999,-9999,25-Apr-2015,10:41:32.984,25-Apr-2015,10:41:35.031,25-Apr-2015,10:41:37.082,25-Apr-2015,10:41:39.129,25-Apr-2015,10:41:41.176,25-Apr-2015,10:45:22.359,,,,,,,,,46008,81
0,25-Apr-2015,10:42:44.664,1114425804.333,331.74658,222584785.104,40990,0,-11.625,-139.63438,33.6548,0.590835,-2.55119,-106.93379,3431.613,28.593,0.3696,3397.2,-4.3295,-106.908,3404.145,284.876,0.069,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1114425800.237,1114425802.285,1114425804.333,1114425806.381,1114425808.429,1114425968.172,1114425966.124,-9999,-9999,-9999,25-Apr-2015,10:42:40.566,25-Apr-2015,10:42:42.617,25-Apr-2015,10:42:44.664,25-Apr-2015,10:42:46.711,25-Apr-2015,10:42:48.762,25-Apr-2015,10:45:28.504,25-Apr-2015,10:45:26.453,,,,,,,46010,83
0,25-Apr-2015,10:43:54.297,1114425873.965,331.74702,222584939.375,40990,0,-11.625,-139.9166,34.7312,0.590257,1.1802,-107.42419,3432.925,30.125,0.369,3397.3,-0.577,-107.37299,3403.01,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,0,1114425869.869,1114425871.917,1114425873.965,1114425876.013,1114425878.061,1114426037.804,1114426035.756,-9999,-9999,-9999,25-Apr-2015,10:43:50.199,25-Apr-2015,10:43:52.246,25-Apr-2015,10:43:54.297,25-Apr-2015,10:43:56.344,25-Apr-2015,10:43:58.391,25-Apr-2015,10:46:38.137,25-Apr-2015,10:46:36.086,,,,,,,46012,85
0,25-Apr-2015,10:45:42.840,1114425982.508,331.74771,222585183.029,40990,0,-11.625,-140.35699,37.0188,0.589349,6.99417,-108.19118,3434.917,32.237,0.3672,3397.0,6.875,-108.31199,3402.521,278.057,0.028,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1114425978.412,1114425980.46,1114425982.508,1114425984.556,1114425986.604,1114426175.019,1114426172.971,-9999,-9999,-9999,25-Apr-2015,10:45:38.742,25-Apr-2015,10:45:40.789,25-Apr-2015,10:45:42.840,25-Apr-2015,10:45:44.887,25-Apr-2015,10:45:46.934,25-Apr-2015,10:48:55.352,25-Apr-2015,10:48:53.301,,,,,,,46014,87
0,25-Apr-2015,10:47:23.188,1114426082.86,331.74834,222585406.591,40990,0,-11.624,-140.76399,53.8706,0.648479,-1.89099,-87.31159,3437.357,37.757,0.1694,3396.6,-1.41758,-85.71852,3399.533,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1114426078.764,1114426080.812,1114426082.86,1114426084.908,1114426086.956,-9999.0,-9999.0,-9999,-9999,-9999,25-Apr-2015,10:47:19.094,25-Apr-2015,10:47:21.145,25-Apr-2015,10:47:23.191,25-Apr-2015,10:47:25.238,25-Apr-2015,10:47:27.285,,,,,,,,,,,46017,90
0,25-Apr-2015,10:48:32.820,1114426152.491,331.74879,222585563.064,40990,0,-11.624,-141.04639,14.8338,0.538176,-5.65638,-127.30319,3432.606,32.406,-0.0282,3396.5,-5.77466,-128.72894,3400.162,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1114426148.395,1114426150.443,1114426152.491,1114426154.539,1114426156.587,-9999.0,-9999.0,-9999,-9999,-9999,25-Apr-2015,10:48:28.727,25-Apr-2015,10:48:30.773,25-Apr-2015,10:48:32.820,25-Apr-2015,10:48:34.871,25-Apr-2015,10:48:36.918,,,,,,,,,,,46019,92
0,25-Apr-2015,10:49:40.406,1114426220.075,331.74922,222585715.064,40990,0,-11.624,-141.32039,55.6508,0.648248,5.09058,-87.95118,3436.448,38.388,0.1666,3396.54,5.50185,-86.29419,3397.767,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1114426215.979,1114426218.027,1114426220.075,1114426222.123,1114426224.171,-9999.0,-9999.0,-9999,-9999,-9999,25-Apr-2015,10:49:36.309,25-Apr-2015,10:49:38.359,25-Apr-2015,10:49:40.406,25-Apr-2015,10:49:42.453,25-Apr-2015,10:49:44.504,,,,,,,,,,,46021,94
0,25-Apr-2015,10:50:50.039,1114426289.707,331.74965,222585869.336,40990,0,-11.624,-141.60258,18.4148,0.536949,1.1972,-128.30078,3432.262,33.342,-0.0234,3396.8,1.01061,-129.73329,3398.832,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1114426285.611,1114426287.659,1114426289.707,1114426291.755,1114426293.803,-9999.0,-9999.0,-9999,-9999,-9999,25-Apr-2015,10:50:45.941,25-Apr-2015,10:50:47.988,25-Apr-2015,10:50:50.039,25-Apr-2015,10:50:52.086,25-Apr-2015,10:50:54.133,,,,,,,,,,,46023,96
0,25-Apr-2015,10:53:07.250,1114426426.922,331.75052,222586175.609,40990,0,-11.624,-142.15919,23.3386,0.535113,8.03937,-129.51837,3433.975,36.975,-0.0184,3396.4,7.76385,-131.07867,3397.003,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1114426422.826,1114426424.874,1114426426.922,1114426428.97,1114426431.018,-9999.0,-9999.0,-9999,-9999,-9999,25-Apr-2015,10:53:03.156,25-Apr-2015,10:53:05.203,25-Apr-2015,10:53:07.254,25-Apr-2015,10:53:09.301,25-Apr-2015,10:53:11.348,,,,,,,,,,,46027,100
0,25-Apr-2015,12:32:59.668,1114432419.339,331.78847,222599573.772,40991,0,-11.609,-166.45998,32.6308,0.591846,-8.90377,-133.3956,3434.7,36.08,0.372,3395.92,-8.9995,-133.618,3398.572,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,0,1114432415.243,1114432417.291,1114432419.339,1114432421.387,1114432423.435,1114432611.85,1114432609.802,-9999,-9999,-9999,25-Apr-2015,12:32:55.574,25-Apr-2015,12:32:57.621,25-Apr-2015,12:32:59.668,25-Apr-2015,12:33:01.719,25-Apr-2015,12:33:03.766,25-Apr-2015,12:36:12.180,25-Apr-2015,12:36:10.133,,,,,,,46190,56
0,25-Apr-2015,12:34:09.301,1114432488.97,331.78891,222599728.061,40991,0,-11.609,-166.7424,33.1072,0.591265,-5.17478,-133.88699,3436.053,37.773,0.3704,3396.22,-4.895,-134.14899,3398.288,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,0,1114432484.874,1114432486.922,1114432488.97,1114432491.018,1114432493.066,1114432714.249,-9999.0,-9999,-9999,-9999,25-Apr-2015,12:34:05.203,25-Apr-2015,12:34:07.254,25-Apr-2015,12:34:09.301,25-Apr-2015,12:34:11.348,25-Apr-2015,12:34:13.398,25-Apr-2015,12:37:54.578,,,,,,,,,46192,58
0,25-Apr-2015,12:35:16.883,1114432556.554,331.78934,222599880.078,40991,0,-11.609,-167.01659,33.9578,0.590648,-1.3588,-134.38339,3433.003,36.043,0.3692,3396.4,-3.0785,-134.3555,3397.909,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,0,1114432552.458,1114432554.506,1114432556.554,1114432558.602,1114432560.65,1114432720.393,1114432718.345,-9999,-9999,-9999,25-Apr-2015,12:35:12.789,25-Apr-2015,12:35:14.836,25-Apr-2015,12:35:16.883,25-Apr-2015,12:35:18.934,25-Apr-2015,12:35:20.980,25-Apr-2015,12:38:00.723,25-Apr-2015,12:37:58.676,,,,,,,46194,60
0,25-Apr-2015,12:36:26.516,1114432626.185,331.78978,222600036.569,40991,0,-11.6084,-167.299,35.1382,0.590078,2.37059,-134.87099,3434.234,37.114,0.3694,3396.46,0.6695,-134.82248,3396.933,287.69,0.028,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1114432622.089,1114432624.137,1114432626.185,1114432628.233,1114432630.281,1114432790.025,1114432787.977,-9999,-9999,-9999,25-Apr-2015,12:36:22.422,25-Apr-2015,12:36:24.469,25-Apr-2015,12:36:26.516,25-Apr-2015,12:36:28.562,25-Apr-2015,12:36:30.613,25-Apr-2015,12:39:10.355,25-Apr-2015,12:39:08.309,,,,,,,46196,62
0,25-Apr-2015,12:36:57.234,1114432656.905,331.78997,222600103.667,40991,0,-11.608,-167.4234,53.0724,0.650177,-9.83657,-113.3598,3436.328,32.748,0.1706,3396.6,-9.36712,-112.00662,3403.782,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1114432652.809,1114432654.857,1114432656.905,1114432658.953,1114432661.001,-9999.0,-9999.0,-9999,-9999,-9999,25-Apr-2015,12:36:53.141,25-Apr-2015,12:36:55.188,25-Apr-2015,12:36:57.234,25-Apr-2015,12:36:59.285,25-Apr-2015,12:37:01.332,,,,,,,,,,,46197,63
0,25-Apr-2015,12:38:15.059,1114432734.729,331.79046,222600278.051,40991,0,-11.608,-167.739,37.5644,0.589179,8.18257,-135.63458,3436.098,40.498,0.3672,3396.1,8.1145,-135.74699,3396.204,285.955,0.03,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1114432730.633,1114432732.681,1114432734.729,1114432736.777,1114432738.825,1114432927.24,1114432925.192,-9999,-9999,-9999,25-Apr-2015,12:38:10.965,25-Apr-2015,12:38:13.012,25-Apr-2015,12:38:15.059,25-Apr-2015,12:38:17.109,25-Apr-2015,12:38:19.156,25-Apr-2015,12:41:27.570,25-Apr-2015,12:41:25.523,,,,,,,46198,64
0,25-Apr-2015,12:39:55.414,1114432835.08,331.79111,222600503.842,40991,0,-11.608,-168.14598,54.0644,0.648302,-0.7826,-114.7572,3438.693,32.333,0.1692,3397.4,-0.44226,-113.5799,3411.112,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1114432830.984,1114432833.032,1114432835.08,1114432837.128,1114432839.176,-9999.0,-9999.0,-9999,-9999,-9999,25-Apr-2015,12:39:51.316,25-Apr-2015,12:39:53.363,25-Apr-2015,12:39:55.410,25-Apr-2015,12:39:57.461,25-Apr-2015,12:39:59.508,,,,,,,,,,,46201,67
0,25-Apr-2015,12:41:05.043,1114432904.712,331.79154,222600658.132,40991,0,-11.608,-168.42839,15.3108,0.538144,-4.54938,-154.6964,3434.104,40.404,-0.0288,3395.5,-4.70205,-156.38568,3395.289,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1114432900.616,1114432902.664,1114432904.712,1114432906.76,1114432908.808,-9999.0,-9999.0,-9999,-9999,-9999,25-Apr-2015,12:41:00.945,25-Apr-2015,12:41:02.996,25-Apr-2015,12:41:05.043,25-Apr-2015,12:41:07.090,25-Apr-2015,12:41:09.141,,,,,,,,,,,46203,69
0,25-Apr-2015,12:42:12.625,1114432972.296,331.79197,222600810.151,40991,0,-11.608,-168.70239,55.98161,0.648227,6.18898,-115.34079,3437.669,37.769,0.1652,3396.9,6.57639,-113.72402,3400.156,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1114432968.2,1114432970.248,1114432972.296,1114432974.344,1114432976.392,-9999.0,-9999.0,-9999,-9999,-9999,25-Apr-2015,12:42:08.531,25-Apr-2015,12:42:10.578,25-Apr-2015,12:42:12.625,25-Apr-2015,12:42:14.676,25-Apr-2015,12:42:16.723,,,,,,,,,,,46205,71
0,25-Apr-2015,12:43:22.258,1114433041.927,331.79241,222600964.442,40991,0,-11.6074,-168.98479,19.1542,0.536774,2.30759,-155.74599,3433.573,40.693,-0.022,3395.6,2.07729,-157.42357,3394.132,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1114433037.831,1114433039.879,1114433041.927,1114433043.975,1114433046.023,-9999.0,-9999.0,-9999,-9999,-9999,25-Apr-2015,12:43:18.160,25-Apr-2015,12:43:20.211,25-Apr-2015,12:43:22.258,25-Apr-2015,12:43:24.305,25-Apr-2015,12:43:26.355,,,,,,,,,,,46207,73
0,25-Apr-2015,12:45:39.477,1114433179.143,331.79328,222601272.953,40991,0,-11.607,-169.54138,24.1376,0.534524,9.12677,-157.11258,3432.936,41.136,-0.0178,3395.1,8.81598,-158.80548,3392.528,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1114433175.047,1114433177.095,1114433179.143,1114433181.191,1114433183.239,-9999.0,-9999.0,-9999,-9999,-9999,25-Apr-2015,12:45:35.379,25-Apr-2015,12:45:37.426,25-Apr-2015,12:45:39.473,25-Apr-2015,12:45:41.520,25-Apr-2015,12:45:43.570,,,,,,,,,,,46211,77
0,25-Apr-2015,14:25:17.555,1114439157.223,331.83113,222614639.221,40992,0,-11.593,166.21599,32.6366,0.591746,-8.59917,-160.7556,3435.453,41.993,0.3714,3395.04,-8.355,-161.03899,3393.468,284.943,0.039,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1114439153.127,1114439155.175,1114439157.223,1114439159.271,1114439161.319,1114439382.502,-9999.0,-9999,-9999,-9999,25-Apr-2015,14:25:13.457,25-Apr-2015,14:25:15.508,25-Apr-2015,14:25:17.555,25-Apr-2015,14:25:19.602,25-Apr-2015,14:25:21.648,25-Apr-2015,14:29:02.832,,,,,,,,,46374,79
0,25-Apr-2015,14:26:25.137,1114439224.807,331.83156,222614789.055,40992,0,-11.5922,165.9418,33.1518,0.591136,-4.78398,-161.24919,3432.439,38.959,0.3712,3395.32,-6.5455,-161.24248,3393.249,285.946,0.028,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1114439220.711,1114439222.759,1114439224.807,1114439226.855,1114439228.903,1114439388.646,1114439386.598,-9999,-9999,-9999,25-Apr-2015,14:26:21.039,25-Apr-2015,14:26:23.090,25-Apr-2015,14:26:25.137,25-Apr-2015,14:26:27.184,25-Apr-2015,14:26:29.234,25-Apr-2015,14:29:08.977,25-Apr-2015,14:29:06.930,,,,,,,46376,81
0,25-Apr-2015,14:27:34.766,1114439294.439,331.832,222614945.564,40992,0,-11.592,165.65941,34.0262,0.590571,-1.0574,-161.73518,3433.74,40.54,0.3694,3395.5,-2.747,-161.71049,3393.617,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,0,1114439290.343,1114439292.391,1114439294.439,1114439296.487,1114439298.535,1114439458.278,1114439456.23,-9999,-9999,-9999,25-Apr-2015,14:27:30.672,25-Apr-2015,14:27:32.723,25-Apr-2015,14:27:34.770,25-Apr-2015,14:27:36.816,25-Apr-2015,14:27:38.863,25-Apr-2015,14:30:18.609,25-Apr-2015,14:30:16.559,,,,,,,46378,83
0,25-Apr-2015,14:29:23.312,1114439402.982,331.83268,222615187.075,40992,0,-11.592,165.21939,36.0406,0.589698,4.75258,-162.48938,3435.645,43.385,0.369,3395.3,4.635,-162.62099,3392.574,280.18,0.028,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1114439398.886,1114439400.934,1114439402.982,1114439405.03,1114439407.078,1114439595.493,1114439593.445,-9999,-9999,-9999,25-Apr-2015,14:29:19.215,25-Apr-2015,14:29:21.266,25-Apr-2015,14:29:23.312,25-Apr-2015,14:29:25.359,25-Apr-2015,14:29:27.406,25-Apr-2015,14:32:35.824,25-Apr-2015,14:32:33.773,,,,,,,46380,85
0,25-Apr-2015,14:30:32.945,1114439472.614,331.83313,222615343.585,40992,0,-11.592,164.937,37.6974,0.589131,8.48037,-162.97598,3436.796,45.116,0.3674,3395.02,8.27299,-163.07149,3391.93,275.468,0.035,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1114439468.518,1114439470.566,1114439472.614,1114439474.662,1114439476.71,1114439663.077,1114439661.029,-9999,-9999,-9999,25-Apr-2015,14:30:28.848,25-Apr-2015,14:30:30.895,25-Apr-2015,14:30:32.945,25-Apr-2015,14:30:34.992,25-Apr-2015,14:30:37.039,25-Apr-2015,14:33:43.406,25-Apr-2015,14:33:41.359,,,,,,,46382,87
0,25-Apr-2015,14:31:03.664,1114439503.334,331.83332,222615412.893,40992,0,-11.592,164.81239,53.548,0.648871,-4.05299,-141.59399,3437.595,42.035,0.169,3396.0,-3.5173,-139.8634,3396.134,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,3,1114439499.238,1114439501.286,1114439503.334,1114439505.382,1114439507.43,-9999.0,-9999.0,-9999,-9999,-9999,25-Apr-2015,14:30:59.566,25-Apr-2015,14:31:01.617,25-Apr-2015,14:31:03.664,25-Apr-2015,14:31:05.711,25-Apr-2015,14:31:07.762,,,,,,,,,,,46383,88
